1565	connecteur	0.016520190984010696
1565	moteur	0.013852152042090893
1565	transformateur	0.010240865871310234
1565	communication	0.009992690756917
1565	branchement	0.009370386600494385
1565	interrupteur	0.009037679061293602
1565	produit	0.009001088328659534
1565	contact	0.00873676035553217
1565	transmission	0.008519645780324936
1565	coupure	0.008455602452158928
1565	fonctionnement	0.008431880734860897
1565	composant	0.008336427621543407
1565	couleur	0.008098735474050045
1565	régulateur	0.007572306785732508
1565	prise	0.007000374142080545
1565	vibration	0.006423947401344776
1565	montage	0.005843105260282755
1565	disjoncteur	0.005763944238424301
1565	commande	0.005715370178222656
1565	système	0.005669681821018457
1565	fusible	0.0056546591222286224
1565	dispositif	0.005473736207932234
1565	terminaison	0.00536296796053648
1566	varices	0.8373618125915527
1566	maladie	0.019779838621616364
1566	veines	0.014902793802320957
1566	varicosité	0.013003519736230373
1566	chirurgie	0.011770657263696194
1566	traitement	0.010122757405042648
1566	douleur	0.006754396017640829
1566	cancer	0.0037435777485370636
1566	problème	0.002921014791354537
1566	pathologie	0.0026183256413787603
1566	compression	0.0024324802216142416
1566	tumeur	0.0019357004202902317
1566	veine	0.0019202613038942218
1566	maladies	0.0012300951639190316
1566	pied	0.0010843073250725865
1566	médicament	0.00104085064958781
1566	blessure	0.0010260525159537792
1566	psoriasis	0.001014525187201798
1566	sclérose	0.0009117531008087099
1566	douleurs	0.0008773010922595859
1566	jambe	0.0007830026443116367
1566	peau	0.000750766193959862
1566	saignement	0.0007075121393427253
1566	médicaments	0.0006904035690240562
1566	sang	0.0006811427301727235
1566	migraine	0.0006675116019323468
1566	cellulite	0.0006435707909986377
1566	rupture	0.000637547520454973
1566	jambes	0.0006224646349437535
1566	lésion	0.0005701392656192183
1567	prononciation	0.21798361837863922
1567	langue	0.08139822632074356
1567	phrase	0.051005810499191284
1567	caractère	0.05043557286262512
1567	accent	0.04560878127813339
1567	mot	0.03684220835566521
1567	son	0.02402176521718502
1567	transcription	0.023279231041669846
1567	texte	0.019616279751062393
1567	conjugaison	0.016721442341804504
1567	caractères	0.016247492283582687
1567	voix	0.015887504443526268
1567	mots	0.015177061781287193
1567	terminaison	0.01375137735158205
1567	traduction	0.011678080074489117
1567	français	0.01130333635956049
1567	verbe	0.011257357895374298
1567	clavier	0.010173920542001724
1567	accents	0.00939736608415842
1567	conversation	0.00761717464774847
1567	musique	0.007247213274240494
1567	grammaire	0.006579095497727394
1567	langage	0.006362348794937134
1567	discours	0.00595756433904171
1567	langues	0.0056988392025232315
1567	vocabulaire	0.005206324625760317
1567	phrases	0.005197469610720873
1567	sonorité	0.003950958140194416
1567	lettre	0.003924427088350058
1567	variation	0.0037602027878165245
1568	langage	0.21469055116176605
1568	langue	0.17813296616077423
1568	communication	0.10440246760845184
1568	traduction	0.023716656491160393
1568	texte	0.019160084426403046
1568	document	0.017703864723443985
1568	fichier	0.014988593757152557
1568	programmation	0.014821941033005714
1568	phrase	0.013320189900696278
1568	logiciel	0.011552447453141212
1568	dictionnaire	0.011154193431138992
1568	transcription	0.009016880765557289
1568	langues	0.008008216507732868
1568	programme	0.007919983938336372
1568	mot	0.00772814778611064
1568	discours	0.0069508738815784454
1568	données	0.006790407467633486
1568	message	0.00673730717971921
1568	machine	0.006146199069917202
1568	caractères	0.00586267514154315
1568	codage	0.005775395315140486
1568	construction	0.00518068065866828
1568	vocabulaire	0.004923336207866669
1568	clavier	0.0047531891614198685
1568	présentation	0.00448853662237525
1568	mots	0.004478291608393192
1568	caractère	0.004306094255298376
1568	grammaire	0.0041354987770318985
1568	script	0.0041140723042190075
1568	système	0.0039754584431648254
1569	dignité	0.06556276232004166
1569	responsabilité	0.018645422533154488
1569	rémunération	0.017709653824567795
1569	salaire	0.016764653846621513
1569	pouvoir	0.011876893229782581
1569	personne	0.01185748353600502
1569	société	0.011406688950955868
1569	droit	0.011005060747265816
1569	propriété	0.010725756175816059
1569	distinction	0.010664771310985088
1569	travail	0.010662321001291275
1569	femme	0.0103222681209445
1569	respect	0.00922073982656002
1569	politesse	0.008185265585780144
1569	justice	0.0076744514517486095
1569	soumission	0.007330502849072218
1569	vie	0.007163848262280226
1569	citoyenneté	0.006868294440209866
1569	profession	0.006682686973363161
1569	noblesse	0.006543361581861973
1569	diplôme	0.00646878220140934
1569	contrat	0.006213431246578693
1569	liberté	0.0060226889327168465
1569	service	0.005977740976959467
1569	fonction	0.005922443699091673
1569	gouvernement	0.005799917504191399
1569	formation	0.005448655690997839
1569	dissertation	0.004604802466928959
1569	devoir	0.004530436359345913
1569	philosophie	0.004394974559545517
1570	distinction	0.02284517139196396
1570	noblesse	0.022670263424515724
1570	récompense	0.02235153317451477
1570	politesse	0.01892952434718609
1570	service	0.01715156063437462
1570	serment	0.016570977866649628
1570	reconnaissance	0.014315488748252392
1570	rémunération	0.01304668840020895
1570	profession	0.012780049815773964
1570	contrat	0.011714543215930462
1570	personne	0.009747374802827835
1570	fonction	0.009706531651318073
1570	société	0.009497217833995819
1570	courtoisie	0.009119806811213493
1570	personnalité	0.009025213308632374
1570	responsabilité	0.009001857601106167
1570	citation	0.008682667277753353
1570	propriété	0.008526609279215336
1570	diplôme	0.007808347698301077
1570	honneur	0.00758080929517746
1570	respect	0.007389376405626535
1570	réputation	0.007191596552729607
1570	dignité	0.0065132020972669125
1570	privilège	0.006456152535974979
1570	personnage	0.0063595520332455635
1570	titre	0.0063504851423203945
1570	confiance	0.005932012107223272
1570	femme	0.005680352449417114
1570	soumission	0.00561695359647274
1570	considération	0.00550512969493866
1571	roches	0.3023239076137543
1571	roche	0.09149302542209625
1571	rocher	0.09066586941480637
1571	rochers	0.0837581530213356
1571	pierre	0.03206360712647438
1571	pierres	0.025685254484415054
1571	matériaux	0.023375339806079865
1571	granit	0.01788092404603958
1571	sable	0.017438052222132683
1571	concasseur	0.0147897619754076
1571	construction	0.00856847781687975
1571	concasseurs	0.008233445696532726
1571	montagne	0.008022204041481018
1571	matériau	0.007283827289938927
1571	paysage	0.006819533184170723
1571	montagnes	0.006764707621186972
1571	calcaire	0.005884739104658365
1571	cailloux	0.005476837512105703
1571	végétation	0.0050391522236168385
1571	terrain	0.00404204661026597
1571	gravier	0.0032950229942798615
1571	sol	0.0027209215331822634
1571	mâchoire	0.0025569885037839413
1571	galets	0.0025335378013551235
1571	plantes	0.0022114142775535583
1571	structure	0.001961143920198083
1571	végétaux	0.0019541289657354355
1571	terre	0.001939794747158885
1571	matériel	0.0017425707774236798
1571	constructions	0.0015941030578687787
1572	vagues	0.08167245984077454
1572	marée	0.07992665469646454
1572	sable	0.06674893945455551
1572	roches	0.030115876346826553
1572	vent	0.02845722995698452
1572	roche	0.015895729884505272
1572	construction	0.014954490587115288
1572	vague	0.0139169218018651
1572	matériaux	0.013297565281391144
1572	concasseur	0.012231333181262016
1572	houle	0.010764701291918755
1572	neige	0.00848573911935091
1572	mouvement	0.007618538569658995
1572	plage	0.007503207307308912
1572	matériau	0.007418932393193245
1572	paysage	0.0064980932511389256
1572	rochers	0.006497535854578018
1572	phénomène	0.006156144663691521
1572	tempête	0.006067654117941856
1572	mer	0.005600638687610626
1572	courant	0.00546500738710165
1572	matériel	0.005154415499418974
1572	précipitations	0.004879820626229048
1572	navire	0.00479951361194253
1572	figure	0.004766341298818588
1572	navigation	0.00465327687561512
1572	cyclone	0.00464946823194623
1572	pierre	0.0042685274966061115
1572	bateau	0.004038156941533089
1572	rocher	0.0038769023958593607
1573	matériau	0.11594022065401077
1573	matériaux	0.09832026809453964
1573	métal	0.04937445744872093
1573	broyeur	0.03689422830939293
1573	poudre	0.03664721921086311
1573	composant	0.022898340597748756
1573	produit	0.02286185882985592
1573	concasseur	0.022283460944890976
1573	matériel	0.017387889325618744
1573	projectile	0.01623391918838024
1573	fer	0.015700681135058403
1573	construction	0.0156293623149395
1573	marteau	0.010081523098051548
1573	minerai	0.008791456930339336
1573	roche	0.008383908309042454
1573	combustible	0.00755221676081419
1573	matière	0.00739265838637948
1573	pierre	0.006781802047044039
1573	revêtement	0.0067245797254145145
1573	broyage	0.0058953240513801575
1573	béton	0.00554819917306304
1573	machine	0.005441649816930294
1573	verre	0.00534486910328269
1573	plastique	0.004958408419042826
1573	roulement	0.004876505583524704
1573	résistance	0.004836337175220251
1573	fabrication	0.004756124224513769
1573	carburant	0.004696662537753582
1573	diamant	0.0043361494317650795
1573	percussion	0.004146984778344631
1574	jeu	0.03531859442591667
1574	fichier	0.03384801745414734
1574	fichiers	0.022053364664316177
1574	texte	0.019982924684882164
1574	données	0.018274793401360512
1574	jeux	0.016039803624153137
1574	phrase	0.013468896970152855
1574	mot	0.012684561312198639
1574	mots	0.011665967293083668
1574	document	0.009213432669639587
1574	langue	0.008665526285767555
1574	programme	0.0071010831743478775
1574	partition	0.007063482888042927
1574	produit	0.007036696653813124
1574	logiciel	0.006993859075009823
1574	propriété	0.006934952922165394
1574	construction	0.006648903246968985
1574	caractères	0.0060413312166929245
1574	partie	0.005984470248222351
1574	phrases	0.005850254092365503
1574	parties	0.005736446473747492
1574	composant	0.0052994792349636555
1574	problème	0.005186229478567839
1574	paiement	0.005056788679212332
1574	traduction	0.005041014868766069
1574	connexion	0.005025405436754227
1574	dictionnaire	0.004770295694470406
1574	contenu	0.004735665395855904
1574	message	0.004687848500907421
1574	langues	0.00465607363730669
1575	produit	0.07141582667827606
1575	poids	0.03790620341897011
1575	nourriture	0.019304785877466202
1575	matériaux	0.016077106818556786
1575	matériau	0.015476883389055729
1575	matériel	0.014515843242406845
1575	vêtement	0.01216088142246008
1575	produits	0.011526721529662609
1575	carburant	0.009755555540323257
1575	machine	0.009412870742380619
1575	véhicule	0.008773400448262691
1575	papier	0.008751556277275085
1575	marchandises	0.008539512753486633
1575	meuble	0.007881619036197662
1575	construction	0.007210989017039537
1575	transport	0.006733711808919907
1575	document	0.0065871356055140495
1575	sac	0.006474858149886131
1575	téléphone	0.006109483074396849
1575	monnaie	0.005835984367877245
1575	support	0.0052861119620501995
1575	marchandise	0.005201444495469332
1575	bagage	0.005198592785745859
1575	corps	0.004967154935002327
1575	bagages	0.004909229464828968
1575	boisson	0.004476670175790787
1575	récipient	0.004287616815418005
1575	voiture	0.004188547842204571
1575	balance	0.003905758960172534
1575	métal	0.003891539294272661
1576	conscience	0.3139670193195343
1576	pensée	0.057985417544841766
1576	philosophie	0.014792591333389282
1576	personnalité	0.014089327305555344
1576	réflexion	0.012905748561024666
1576	connaissance	0.012467628344893456
1576	communication	0.012075825594365597
1576	perception	0.01091493759304285
1576	spiritualité	0.010740697383880615
1576	cerveau	0.00988022517412901
1576	méditation	0.009499671868979931
1576	concept	0.008922303095459938
1576	réalité	0.0070574902929365635
1576	pensées	0.006950572598725557
1576	vie	0.006633452605456114
1576	langage	0.006435994990170002
1576	psychologie	0.006421562284231186
1576	personne	0.006192948669195175
1576	science	0.006116620730608702
1576	développement	0.005945587996393442
1576	Conscience	0.005540840327739716
1576	croyance	0.004872745834290981
1576	sagesse	0.004859316162765026
1576	rêve	0.004477926529943943
1576	créativité	0.004447466693818569
1576	création	0.00413025077432394
1576	liberté	0.003936721943318844
1576	conscient	0.0038968545850366354
1576	pouvoir	0.003838600590825081
1576	sentiment	0.0037596430629491806
1577	produit	0.019940713420510292
1577	téléphone	0.015853293240070343
1577	navigateur	0.012116855010390282
1577	batterie	0.011235890910029411
1577	matériel	0.009339181706309319
1577	logiciel	0.007472791709005833
1577	serrure	0.0072954739443957806
1577	chauffage	0.006985923741012812
1577	paiement	0.006836699787527323
1577	clavier	0.0067639099434018135
1577	carburant	0.006369697395712137
1577	papier	0.006146605126559734
1577	filtre	0.005912549793720245
1577	machine	0.0058950092643499374
1577	document	0.005380001850426197
1577	capteur	0.005130464676767588
1577	connexion	0.0051300073973834515
1577	musique	0.005110955331474543
1577	commande	0.005093047395348549
1577	chaudière	0.004947303328663111
1577	support	0.004865908995270729
1577	moteur	0.00482806283980608
1577	véhicule	0.004558565095067024
1577	formation	0.0042747859843075275
1577	contrat	0.003959329798817635
1577	formulaire	0.003948178142309189
1577	souris	0.003799108322709799
1577	cookies	0.0037293541245162487
1577	sac	0.0036635035648941994
1577	motorisation	0.0035881150979548693
1578	moteur	0.17680853605270386
1578	véhicule	0.09322105348110199
1578	voiture	0.02812277525663376
1578	produit	0.024361085146665573
1578	motorisation	0.0242045596241951
1578	machine	0.02381056360900402
1578	batterie	0.022353067994117737
1578	carburant	0.018397115170955658
1578	concasseur	0.01800832711160183
1578	transmission	0.01186104491353035
1578	chauffage	0.011354546993970871
1578	ventilateur	0.00998901017010212
1578	construction	0.009473147802054882
1578	système	0.00891357846558094
1578	propulsion	0.00837729498744011
1578	climatiseur	0.008307870477437973
1578	capteur	0.007779293693602085
1578	matériel	0.007623679004609585
1578	moto	0.007300217170268297
1578	processeur	0.0072230566293001175
1578	modèle	0.0065953414887189865
1578	carrosserie	0.006248072255402803
1578	chaudière	0.006196127738803625
